0.7107368030916144,0.18509992273463866,0.21455307637148102,0.6438619360967659
0.7107368030916144,0.18509992273463866,0.21455307637148102,0.6438619360967659
0.7107283660379504,0.18506591953804194,0.21463078974127572,0.643855122857309
0.7106642807722833,0.18523878858308065,0.21456275046576764,0.6438988253998067
0.7106509918658052,0.18531466103976216,0.2145454678127528,0.6438974191630781
0.7107092150972592,0.18513076809684512,0.21442671173757677,0.6439256133849003
0.7106996789114203,0.18541776883383976,0.2146337830766916,0.6437845575641534
0.710569222990701,0.18544826453510474,0.2144429352072115,0.6439833445509479
0.7108313051739813,0.18512353978419863,0.21427124379961304,0.6438446743454426
0.7106798934213017,0.1856331778404374,0.2145228917988738,0.6437812837181556
0.7106336819810997,0.18547440832728723,0.21431312497873742,0.6439479003393643
0.7108009212086354,0.18547565104884603,0.21431861382304096,0.6437611086776931
0.7106850422477954,0.18572228586834078,0.21441993187180916,0.6437841999250807
0.7107849999716809,0.1854854259021956,0.21413983568586442,0.6438353604498358
0.7107792677340614,0.18559620833407,0.21423604530909932,0.6437777542768666
0.7107351531639752,0.18570335724673176,0.21418093910717384,0.6438138942951157
0.7108160921528142,0.1855985234691317,0.21409364921969914,0.6437837995682034
0.7107519188215188,0.18572212450491243,0.21412560911880177,0.6438083766777293
0.7108295916248382,0.18567235247281227,0.21401299069389973,0.6437744240119597
0.7107801047900384,0.18562475100828918,0.2140019187130437,0.6438464671293217
0.71079686869443,0.18561408283438893,0.2139895802921416,0.6438351366880614
0.7108117831786253,0.18553795976417287,0.21396249296159214,0.6438496144183297
0.7108117831786253,0.18553795976417287,0.21396249296159214,0.6438496144183297
0.7108117831786253,0.18553795976417287,0.21396249296159214,0.6438496144183297
0.7108550959235087,0.18543017143230317,0.21387080105296272,0.6438633120306902
0.7108117831786253,0.18553795976417287,0.21396249296159214,0.6438496144183297
0.7108315414573786,0.1854065743166599,0.21391652772978473,0.6438809214703601
0.7108371963849307,0.18529576627603656,0.21382028318912757,0.6439385418910015
0.7107789897772184,0.18547968627682737,0.21393906709164312,0.643910389139579
0.7108112206741696,0.18527176950543478,0.21376349121197968,0.6439929734188783
0.7108204101259427,0.18530643897097313,0.2138326335160598,0.6439498995014055
0.7107630369515447,0.18543490616713468,0.21387423103544473,0.6439624322716351
0.7108212310456276,0.18525098025665743,0.2137554378854225,0.6439905780235742
0.7107662863648891,0.18537983794824658,0.2138995535364207,0.6439662901474471
0.7108096032395652,0.18527201275500096,0.2138077714124285,0.6439799889094173
0.7108128475232017,0.1852169428931465,0.21383309169372364,0.6439838420006966
0.7107906408601539,0.1854040736423707,0.2140006194706411,0.6438988501376655
0.7107996032274893,0.1852382160537397,0.21392970071856635,0.643960255384862
0.7107595272817389,0.18529097461089566,0.2140468008586576,0.6439503988259948
0.7107971338702815,0.18529394053719234,0.214051258569999,0.6439065528371272
0.7108664661110806,0.18521014391438445,0.21401635340946176,0.6438657239077674
0.7108515866411612,0.18528624610010208,0.21404336037266858,0.6438512783681121
0.7108431909456406,0.18525220490275085,0.2141210044620684,0.643844526196382
0.7108171644678699,0.1852282063763203,0.21406421591451896,0.643899046221821
0.7108171644678699,0.1852282063763203,0.21406421591451896,0.643899046221821
0.7107752230090633,0.18518606217635336,0.2142095560207863,0.6439091324413794
0.7107752230090633,0.18518606217635336,0.2142095560207863,0.6439091324413794
0.7108068908443961,0.18509930059155477,0.21417018542320887,0.6439122180269824
